   179.0   3.86339E-15  1.29118E-16  1.11778E-16  1.35222E-16  1.34907E-16  8.23957E-17  8.95699E-17  2.21056E-18  1.39149E-18
   180.0   3.85772E-15  1.28868E-16  1.11582E-16  1.34876E-16  1.34816E-16  8.23245E-17  8.99553E-17  2.23363E-18  1.40816E-18
   181.0   3.85206E-15  1.28620E-16  1.11387E-16  1.34532E-16  1.34724E-16  8.22525E-17  9.03354E-17  2.25660E-18  1.42485E-18
   182.0   3.84646E-15  1.28373E-16  1.11193E-16  1.34189E-16  1.34630E-16  8.21797E-17  9.07105E-17  2.27947E-18  1.44156E-18
   183.0   3.84089E-15  1.28127E-16  1.11000E-16  1.33846E-16  1.34533E-16  8.21063E-17  9.10805E-17  2.30222E-18  1.45828E-18
   184.0   3.83536E-15  1.27883E-16  1.10808E-16  1.33504E-16  1.34435E-16  8.20323E-17  9.14455E-17  2.32486E-18  1.47502E-18
   185.0   3.82987E-15  1.27641E-16  1.10618E-16  1.33163E-16  1.34335E-16  8.19578E-17  9.18055E-17  2.34739E-18  1.49178E-18
   186.0   3.82442E-15  1.27400E-16  1.10428E-16  1.32824E-16  1.34233E-16  8.18828E-17  9.21607E-17  2.36980E-18  1.50856E-18
   187.0   3.81900E-15  1.27161E-16  1.10239E-16  1.32485E-16  1.34130E-16  8.18075E-17  9.25110E-17  2.39208E-18  1.52535E-18
   188.0   3.81362E-15  1.26923E-16  1.10052E-16  1.32147E-16  1.34025E-16  8.17321E-17  9.28566E-17  2.41424E-18  1.54217E-18
   189.0   3.80829E-15  1.26687E-16  1.09865E-16  1.31811E-16  1.33919E-16  8.16564E-17  9.31973E-17  2.43627E-18  1.55901E-18
   190.0   3.80298E-15  1.26453E-16  1.09680E-16  1.31475E-16  1.33811E-16  8.15804E-17  9.35335E-17  2.45816E-18  1.57587E-18
   191.0   3.79771E-15  1.26220E-16  1.09495E-16  1.31141E-16  1.33702E-16  8.15046E-17  9.38649E-17  2.47993E-18  1.59275E-18
   192.0   3.79249E-15  1.25989E-16  1.09312E-16  1.30809E-16  1.33592E-16  8.14287E-17  9.41919E-17  2.50156E-18  1.60966E-18
   193.0   3.78729E-15  1.25760E-16  1.09129E-16  1.30477E-16  1.33480E-16  8.13528E-17  9.45143E-17  2.52304E-18  1.62659E-18
   194.0   3.78214E-15  1.25532E-16  1.08948E-16  1.30147E-16  1.33367E-16  8.12773E-17  9.48321E-17  2.54439E-18  1.64355E-18
   195.0   3.77702E-15  1.25306E-16  1.08768E-16  1.29819E-16  1.33254E-16  8.12018E-17  9.51455E-17  2.56559E-18  1.66054E-18
   196.0   3.77195E-15  1.25082E-16  1.08588E-16  1.29491E-16  1.33139E-16  8.11267E-17  9.54547E-17  2.58664E-18  1.67755E-18
   197.0   3.76691E-15  1.24859E-16  1.08410E-16  1.29166E-16  1.33024E-16  8.10519E-17  9.57595E-17  2.60754E-18  1.69459E-18
   198.0   3.76189E-15  1.24637E-16  1.08232E-16  1.28841E-16  1.32907E-16  8.09774E-17  9.60601E-17  2.62829E-18  1.71167E-18
   199.0   3.75693E-15  1.24418E-16  1.08056E-16  1.28518E-16  1.32790E-16  8.09034E-17  9.63565E-17  2.64888E-18  1.72877E-18
   200.0   3.75200E-15  1.24200E-16  1.07880E-16  1.28197E-16  1.32672E-16  8.08300E-17  9.66486E-17  2.66932E-18  1.74590E-18
   201.0   3.74711E-15  1.23984E-16  1.07705E-16  1.27848E-16  1.32553E-16  8.07570E-17  9.69367E-17  2.68958E-18  1.76268E-18
   202.0   3.74224E-15  1.23769E-16  1.07532E-16  1.27501E-16  1.32434E-16  8.06848E-17  9.72207E-17  2.70969E-18  1.77949E-18
   203.0   3.73742E-15  1.23556E-16  1.07359E-16  1.27155E-16  1.32314E-16  8.06130E-17  9.75007E-17  2.72963E-18  1.79633E-18
   204.0   3.73263E-15  1.23345E-16  1.07187E-16  1.26811E-16  1.32194E-16  8.05417E-17  9.77767E-17  2.74940E-18  1.81319E-18
   205.0   3.72788E-15  1.23135E-16  1.07017E-16  1.26469E-16  1.32072E-16  8.04711E-17  9.80488E-17  2.76901E-18  1.83007E-18
   206.0   3.72315E-15  1.22926E-16  1.06847E-16  1.26129E-16  1.31951E-16  8.04011E-17  9.83170E-17  2.78846E-18  1.84697E-18
   207.0   3.71846E-15  1.22720E-16  1.06678E-16  1.25790E-16  1.31829E-16  8.03316E-17  9.85812E-17  2.80774E-18  1.86390E-18
   208.0   3.71380E-15  1.22514E-16  1.06510E-16  1.25453E-16  1.31706E-16  8.02627E-17  9.88418E-17  2.82685E-18  1.88085E-18
   209.0   3.70918E-15  1.22311E-16  1.06343E-16  1.25117E-16  1.31583E-16  8.01944E-17  9.90985E-17  2.84579E-18  1.89781E-18
   210.0   3.70458E-15  1.22108E-16  1.06177E-16  1.24784E-16  1.31459E-16  8.01267E-17  9.93515E-17  2.86457E-18  1.91479E-18
   211.0   3.70001E-15  1.21907E-16  1.06011E-16  1.24452E-16  1.31335E-16  8.00595E-17  9.96008E-17  2.88317E-18  1.93179E-18
   212.0   3.69547E-15  1.21708E-16  1.05847E-16  1.24122E-16  1.31211E-16  7.99928E-17  9.98464E-17  2.90161E-18  1.94881E-18
   213.0   3.69097E-15  1.21510E-16  1.05683E-16  1.23793E-16  1.31086E-16  7.99268E-17  1.00088E-16  2.91987E-18  1.96585E-18
   214.0   3.68649E-15  1.21313E-16  1.05521E-16  1.23467E-16  1.30961E-16  7.98614E-17  1.00327E-16  2.93796E-18  1.98289E-18
   215.0   3.68204E-15  1.21118E-16  1.05359E-16  1.23142E-16  1.30835E-16  7.97966E-17  1.00562E-16  2.95589E-18  1.99995E-18
   216.0   3.67762E-15  1.20924E-16  1.05198E-16  1.22818E-16  1.30710E-16  7.97325E-17  1.00793E-16  2.97363E-18  2.01703E-18
   217.0   3.67322E-15  1.20731E-16  1.05038E-16  1.22497E-16  1.30583E-16  7.96687E-17  1.01021E-16  2.99121E-18  2.03412E-18
   218.0   3.66884E-15  1.20540E-16  1.04879E-16  1.22177E-16  1.30457E-16  7.96057E-17  1.01245E-16  3.00862E-18  2.05121E-18
   219.0   3.66450E-15  1.20350E-16  1.04720E-16  1.21859E-16  1.30330E-16  7.95432E-17  1.01466E-16  3.02585E-18  2.06831E-18
   220.0   3.66018E-15  1.20161E-16  1.04563E-16  1.21542E-16  1.30204E-16  7.94813E-17  1.01684E-16  3.04291E-18  2.08544E-18
   221.0   3.65588E-15  1.19974E-16  1.04406E-16  1.21228E-16  1.30077E-16  7.94200E-17  1.01898E-16  3.05980E-18  2.10255E-18
   222.0   3.65162E-15  1.19787E-16  1.04250E-16  1.20915E-16  1.29949E-16  7.93592E-17  1.02110E-16  3.07651E-18  2.11968E-18
   223.0   3.64737E-15  1.19602E-16  1.04095E-16  1.20603E-16  1.29822E-16  7.92990E-17  1.02317E-16  3.09306E-18  2.13682E-18
   224.0   3.64315E-15  1.19418E-16  1.03941E-16  1.20294E-16  1.29694E-16  7.92394E-17  1.02522E-16  3.10943E-18  2.15397E-18
   225.0   3.63894E-15  1.19236E-16  1.03788E-16  1.19986E-16  1.29567E-16  7.91803E-17  1.02724E-16  3.12564E-18  2.17111E-18
   226.0   3.63477E-15  1.19054E-16  1.03635E-16  1.19680E-16  1.29439E-16  7.91219E-17  1.02922E-16  3.14166E-18  2.18826E-18
   227.0   3.63062E-15  1.18874E-16  1.03483E-16  1.19375E-16  1.29311E-16  7.90640E-17  1.03117E-16  3.15751E-18  2.20541E-18
   228.0   3.62648E-15  1.18695E-16  1.03332E-16  1.19072E-16  1.29183E-16  7.90067E-17  1.03309E-16  3.17321E-18  2.22257E-18
   229.0   3.62237E-15  1.18517E-16  1.03182E-16  1.18771E-16  1.29055E-16  7.89499E-17  1.03498E-16  3.18873E-18  2.23972E-18
   230.0   3.61829E-15  1.18340E-16  1.03032E-16  1.18472E-16  1.28927E-16  7.88937E-17  1.03685E-16  3.20407E-18  2.25688E-18
   231.0   3.61422E-15  1.18165E-16  1.02884E-16  1.18174E-16  1.28798E-16  7.88379E-17  1.03868E-16  3.21924E-18  2.27402E-18
   232.0   3.61017E-15  1.17990E-16  1.02736E-16  1.17877E-16  1.28670E-16  7.87829E-17  1.04048E-16  3.23426E-18  2.29118E-18
   233.0   3.60615E-15  1.17817E-16  1.02589E-16  1.17583E-16  1.28542E-16  7.87282E-17  1.04226E-16  3.24909E-18  2.30832E-18
   234.0   3.60214E-15  1.17644E-16  1.02442E-16  1.17290E-16  1.28413E-16  7.86742E-17  1.04400E-16  3.26377E-18  2.32547E-18
   235.0   3.59815E-15  1.17473E-16  1.02296E-16  1.16999E-16  1.28285E-16  7.86206E-17  1.04572E-16  3.27827E-18  2.34262E-18
   236.0   3.59418E-15  1.17303E-16  1.02152E-16  1.16709E-16  1.28156E-16  7.85677E-17  1.04741E-16  3.29261E-18  2.35975E-18
   237.0   3.59023E-15  1.17133E-16  1.02007E-16  1.16421E-16  1.28028E-16  7.85153E-17  1.04907E-16  3.30679E-18  2.37688E-18
   238.0   3.58629E-15  1.16965E-16  1.01864E-16  1.16135E-16  1.27900E-16  7.84634E-17  1.05070E-16  3.32080E-18  2.39401E-18
   239.0   3.58238E-15  1.16798E-16  1.01721E-16  1.15850E-16  1.27771E-16  7.84119E-17  1.05231E-16  3.33465E-18  2.41112E-18
   240.0   3.57849E-15  1.16632E-16  1.01579E-16  1.15567E-16  1.27643E-16  7.83611E-17  1.05389E-16  3.34833E-18  2.42823E-18
   241.0   3.57461E-15  1.16466E-16  1.01438E-16  1.15285E-16  1.27515E-16  7.83107E-17  1.05545E-16  3.36185E-18  2.44533E-18
   242.0   3.57075E-15  1.16302E-16  1.01297E-16  1.15005E-16  1.27387E-16  7.82610E-17  1.05698E-16  3.37521E-18  2.46242E-18
   243.0   3.56690E-15  1.16139E-16  1.01157E-16  1.14727E-16  1.27259E-16  7.82115E-17  1.05848E-16  3.38841E-18  2.47951E-18
   244.0   3.56307E-15  1.15977E-16  1.01018E-16  1.14450E-16  1.27131E-16  7.81627E-17  1.05996E-16  3.40144E-18  2.49657E-18
   245.0   3.55927E-15  1.15815E-16  1.00880E-16  1.14175E-16  1.27003E-16  7.81144E-17  1.06141E-16  3.41433E-18  2.51363E-18
   246.0   3.55547E-15  1.15655E-16  1.00742E-16  1.13901E-16  1.26875E-16  7.80665E-17  1.06284E-16  3.42705E-18  2.53067E-18
   247.0   3.55169E-15  1.15495E-16  1.00605E-16  1.13629E-16  1.26748E-16  7.80191E-17  1.06425E-16  3.43962E-18  2.54770E-18
   248.0   3.54792E-15  1.15337E-16  1.00469E-16  1.13359E-16  1.26620E-16  7.79722E-17  1.06563E-16  3.45202E-18  2.56472E-18
   249.0   3.54418E-15  1.15179E-16  1.00333E-16  1.13090E-16  1.26493E-16  7.79258E-17  1.06699E-16  3.46429E-18  2.58172E-18
   250.0   3.54045E-15  1.15022E-16  1.00198E-16  1.12823E-16  1.26366E-16  7.78799E-17  1.06832E-16  3.47639E-18  2.59871E-18
   251.0   3.53673E-15  1.14866E-16  1.00063E-16  1.12557E-16  1.26239E-16  7.78344E-17  1.06963E-16  3.48834E-18  2.61567E-18
   252.0   3.53303E-15  1.14711E-16  9.99296E-17  1.12292E-16  1.26112E-16  7.77893E-17  1.07092E-16  3.50014E-18  2.63263E-18
   253.0   3.52934E-15  1.14557E-16  9.97965E-17  1.12030E-16  1.25985E-16  7.77448E-17  1.07218E-16  3.51179E-18  2.64957E-18
   254.0   3.52566E-15  1.14404E-16  9.96640E-17  1.11768E-16  1.25858E-16  7.77007E-17  1.07342E-16  3.52328E-18  2.66648E-18
   255.0   3.52201E-15  1.14251E-16  9.95323E-17  1.11509E-16  1.25732E-16  7.76571E-17  1.07464E-16  3.53464E-18  2.68338E-18
   256.0   3.51835E-15  1.14100E-16  9.94011E-17  1.11250E-16  1.25606E-16  7.76139E-17  1.07584E-16  3.54584E-18  2.70025E-18
   257.0   3.51473E-15  1.13949E-16  9.92705E-17  1.10994E-16  1.25480E-16  7.75710E-17  1.07702E-16  3.55690E-18  2.71711E-18
   258.0   3.51111E-15  1.13799E-16  9.91407E-17  1.10738E-16  1.25354E-16  7.75287E-17  1.07818E-16  3.56781E-18  2.73395E-18
   259.0   3.50750E-15  1.13650E-16  9.90115E-17  1.10484E-16  1.25228E-16  7.74867E-17  1.07931E-16  3.57858E-18  2.75077E-18
   260.0   3.50391E-15  1.13501E-16  9.88828E-17  1.10232E-16  1.25103E-16  7.74453E-17  1.08043E-16  3.58921E-18  2.76756E-18
   261.0   3.50033E-15  1.13354E-16  9.87548E-17  1.09981E-16  1.24977E-16  7.74041E-17  1.08152E-16  3.59971E-18  2.78434E-18
   262.0   3.49675E-15  1.13207E-16  9.86275E-17  1.09732E-16  1.24852E-16  7.73635E-17  1.08259E-16  3.61005E-18  2.80108E-18
   263.0   3.49320E-15  1.13061E-16  9.85006E-17  1.09484E-16  1.24727E-16  7.73232E-17  1.08365E-16  3.62027E-18  2.81780E-18
   264.0   3.48966E-15  1.12916E-16  9.83745E-17  1.09237E-16  1.24603E-16  7.72833E-17  1.08468E-16  3.63033E-18  2.83450E-18
   265.0   3.48613E-15  1.12771E-16  9.82489E-17  1.08992E-16  1.24478E-16  7.72439E-17  1.08570E-16  3.64028E-18  2.85118E-18
   266.0   3.48260E-15  1.12628E-16  9.81239E-17  1.08748E-16  1.24354E-16  7.72047E-17  1.08670E-16  3.65008E-18  2.86783E-18
   267.0   3.47909E-15  1.12485E-16  9.79995E-17  1.08506E-16  1.24230E-16  7.71661E-17  1.08767E-16  3.65975E-18  2.88444E-18
   268.0   3.47560E-15  1.12342E-16  9.78757E-17  1.08265E-16  1.24107E-16  7.71278E-17  1.08863E-16  3.66928E-18  2.90104E-18
   269.0   3.47211E-15  1.12201E-16  9.77525E-17  1.08026E-16  1.23983E-16  7.70898E-17  1.08957E-16  3.67869E-18  2.91761E-18
   270.0   3.46863E-15  1.12060E-16  9.76298E-17  1.07788E-16  1.23860E-16  7.70523E-17  1.09050E-16  3.68796E-18  2.93415E-18
   271.0   3.46518E-15  1.11920E-16  9.75079E-17  1.07551E-16  1.23737E-16  7.70150E-17  1.09140E-16  3.69711E-18  2.95065E-18
   272.0   3.46172E-15  1.11781E-16  9.73863E-17  1.07316E-16  1.23615E-16  7.69782E-17  1.09229E-16  3.70614E-18  2.96713E-18
   273.0   3.45828E-15  1.11642E-16  9.72653E-17  1.07082E-16  1.23492E-16  7.69417E-17  1.09316E-16  3.71503E-18  2.98359E-18
   274.0   3.45484E-15  1.11504E-16  9.71452E-17  1.06850E-16  1.23370E-16  7.69056E-17  1.09401E-16  3.72380E-18  3.00000E-18
   275.0   3.45142E-15  1.11367E-16  9.70253E-17  1.06618E-16  1.23248E-16  7.68698E-17  1.09485E-16  3.73244E-18  3.01640E-18
   276.0   3.44800E-15  1.11230E-16  9.69060E-17  1.06389E-16  1.23127E-16  7.68343E-17  1.09566E-16  3.74098E-18  3.03275E-18
   277.0   3.44460E-15  1.11095E-16  9.67874E-17  1.06160E-16  1.23006E-16  7.67992E-17  1.09647E-16  3.74937E-18  3.04908E-18
   278.0   3.44121E-15  1.10959E-16  9.66693E-17  1.05933E-16  1.22885E-16  7.67644E-17  1.09725E-16  3.75765E-18  3.06538E-18
   279.0   3.43783E-15  1.10825E-16  9.65517E-17  1.05707E-16  1.22764E-16  7.67300E-17  1.09802E-16  3.76581E-18  3.08165E-18
   280.0   3.43446E-15  1.10691E-16  9.64347E-17  1.05483E-16  1.22643E-16  7.66958E-17  1.09878E-16  3.77386E-18  3.09786E-18
   281.0   3.43110E-15  1.10557E-16  9.63182E-17  1.05259E-16  1.22523E-16  7.66620E-17  1.09952E-16  3.78179E-18  3.11407E-18
   282.0   3.42774E-15  1.10425E-16  9.62023E-17  1.05038E-16  1.22403E-16  7.66285E-17  1.10024E-16  3.78961E-18  3.13022E-18
   283.0   3.42439E-15  1.10293E-16  9.60868E-17  1.04817E-16  1.22284E-16  7.65953E-17  1.10095E-16  3.79732E-18  3.14635E-18
   284.0   3.42106E-15  1.10161E-16  9.59719E-17  1.04598E-16  1.22165E-16  7.65624E-17  1.10164E-16  3.80491E-18  3.16245E-18
   285.0   3.41773E-15  1.10031E-16  9.58575E-17  1.04380E-16  1.22046E-16  7.65298E-17  1.10232E-16  3.81239E-18  3.17850E-18
   286.0   3.41441E-15  1.09901E-16  9.57436E-17  1.04163E-16  1.21927E-16  7.64975E-17  1.10298E-16  3.81975E-18  3.19453E-18
   287.0   3.41111E-15  1.09771E-16  9.56302E-17  1.03948E-16  1.21809E-16  7.64655E-17  1.10363E-16  3.82702E-18  3.21050E-18
   288.0   3.40780E-15  1.09642E-16  9.55174E-17  1.03733E-16  1.21690E-16  7.64336E-17  1.10427E-16  3.83418E-18  3.22645E-18
   289.0   3.40451E-15  1.09514E-16  9.54051E-17  1.03520E-16  1.21573E-16  7.64022E-17  1.10489E-16  3.84122E-18  3.24236E-18
   290.0   3.40123E-15  1.09386E-16  9.52933E-17  1.03309E-16  1.21455E-16  7.63711E-17  1.10550E-16  3.84817E-18  3.25824E-18
   291.0   3.39795E-15  1.09259E-16  9.51820E-17  1.03098E-16  1.21338E-16  7.63401E-17  1.10609E-16  3.85500E-18  3.27407E-18
   292.0   3.39469E-15  1.09132E-16  9.50712E-17  1.02889E-16  1.21221E-16  7.63095E-17  1.10667E-16  3.86174E-18  3.28986E-18
   293.0   3.39142E-15  1.09006E-16  9.49609E-17  1.02681E-16  1.21105E-16  7.62791E-17  1.10724E-16  3.86839E-18  3.30562E-18
   294.0   3.38817E-15  1.08881E-16  9.48510E-17  1.02474E-16  1.20989E-16  7.62490E-17  1.10779E-16  3.87493E-18  3.32135E-18
   295.0   3.38493E-15  1.08756E-16  9.47416E-17  1.02268E-16  1.20873E-16  7.62191E-17  1.10833E-16  3.88136E-18  3.33701E-18
   296.0   3.38169E-15  1.08632E-16  9.46328E-17  1.02064E-16  1.20757E-16  7.61894E-17  1.10886E-16  3.88772E-18  3.35265E-18
   297.0   3.37846E-15  1.08508E-16  9.45245E-17  1.01861E-16  1.20642E-16  7.61601E-17  1.10938E-16  3.89396E-18  3.36826E-18
   298.0   3.37524E-15  1.08385E-16  9.44166E-17  1.01659E-16  1.20527E-16  7.61309E-17  1.10988E-16  3.90011E-18  3.38381E-18
   299.0   3.37202E-15  1.08263E-16  9.43092E-17  1.01458E-16  1.20412E-16  7.61019E-17  1.11037E-16  3.90617E-18  3.39934E-18
   300.0   3.36882E-15  1.08141E-16  9.42023E-17  1.01258E-16  1.20298E-16  7.60733E-17  1.11085E-16  3.91214E-18  3.41480E-18
   301.0   3.36562E-15  1.08019E-16  9.40958E-17  1.01060E-16  1.20184E-16  7.60448E-17  1.11132E-16  3.91800E-18  3.43024E-18
   302.0   3.36243E-15  1.07898E-16  9.39897E-17  1.00863E-16  1.20071E-16  7.60165E-17  1.11178E-16  3.92379E-18  3.44563E-18
   303.0   3.35924E-15  1.07778E-16  9.38842E-17  1.00666E-16  1.19957E-16  7.59885E-17  1.11222E-16  3.92949E-18  3.46098E-18
   304.0   3.35606E-15  1.07658E-16  9.37791E-17  1.00471E-16  1.19844E-16  7.59608E-17  1.11265E-16  3.93510E-18  3.47629E-18
   305.0   3.35289E-15  1.07538E-16  9.36744E-17  1.00277E-16  1.19732E-16  7.59331E-17  1.11308E-16  3.94062E-18  3.49155E-18
   306.0   3.34973E-15  1.07420E-16  9.35702E-17  1.00085E-16  1.19619E-16  7.59058E-17  1.11349E-16  3.94605E-18  3.50677E-18
   307.0   3.34656E-15  1.07301E-16  9.34666E-17  9.98929E-17  1.19507E-16  7.58787E-17  1.11389E-16  3.95140E-18  3.52195E-18
   308.0   3.34341E-15  1.07183E-16  9.33634E-17  9.97024E-17  1.19396E-16  7.58515E-17  1.11428E-16  3.95667E-18  3.53709E-18
   309.0   3.34027E-15  1.07066E-16  9.32605E-17  9.95130E-17  1.19284E-16  7.58248E-17  1.11465E-16  3.96185E-18  3.55218E-18
   310.0   3.33713E-15  1.06949E-16  9.31581E-17  9.93247E-17  1.19173E-16  7.57982E-17  1.11502E-16  3.96697E-18  3.56722E-18
   311.0   3.33400E-15  1.06833E-16  9.30560E-17  9.91374E-17  1.19063E-16  7.57718E-17  1.11538E-16  3.97199E-18  3.58223E-18
   312.0   3.33087E-15  1.06717E-16  9.29547E-17  9.89513E-17  1.18952E-16  7.57456E-17  1.11573E-16  3.97693E-18  3.59718E-18
   313.0   3.32775E-15  1.06601E-16  9.28536E-17  9.87663E-17  1.18842E-16  7.57195E-17  1.11607E-16  3.98179E-18  3.61209E-18
   314.0   3.32464E-15  1.06486E-16  9.27530E-17  9.85822E-17  1.18733E-16  7.56936E-17  1.11639E-16  3.98659E-18  3.62695E-18
   315.0   3.32153E-15  1.06372E-16  9.26528E-17  9.83993E-17  1.18623E-16  7.56679E-17  1.11671E-16  3.99130E-18  3.64178E-18
   316.0   3.31842E-15  1.06258E-16  9.25530E-17  9.82175E-17  1.18514E-16  7.56423E-17  1.11702E-16  3.99594E-18  3.65655E-18
   317.0   3.31533E-15  1.06144E-16  9.24536E-17  9.80368E-17  1.18406E-16  7.56170E-17  1.11732E-16  4.00051E-18  3.67127E-18
   318.0   3.31224E-15  1.06031E-16  9.23547E-17  9.78570E-17  1.18297E-16  7.55918E-17  1.11761E-16  4.00501E-18  3.68595E-18
   319.0   3.30916E-15  1.05919E-16  9.22561E-17  9.76782E-17  1.18189E-16  7.55667E-17  1.11789E-16  4.00943E-18  3.70059E-18
   320.0   3.30608E-15  1.05807E-16  9.21581E-17  9.75006E-17  1.18082E-16  7.55418E-17  1.11816E-16  4.01378E-18  3.71517E-18
   321.0   3.30301E-15  1.05695E-16  9.20603E-17  9.73240E-17  1.17974E-16  7.55170E-17  1.11843E-16  4.01808E-18  3.72972E-18
   322.0   3.29994E-15  1.05584E-16  9.19632E-17  9.71483E-17  1.17867E-16  7.54925E-17  1.11868E-16  4.02229E-18  3.74421E-18
   323.0   3.29687E-15  1.05473E-16  9.18663E-17  9.69738E-17  1.17761E-16  7.54679E-17  1.11893E-16  4.02644E-18  3.75865E-18
   324.0   3.29381E-15  1.05363E-16  9.17698E-17  9.68003E-17  1.17654E-16  7.54436E-17  1.11916E-16  4.03052E-18  3.77305E-18
   325.0   3.29076E-15  1.05253E-16  9.16737E-17  9.66277E-17  1.17548E-16  7.54195E-17  1.11939E-16  4.03453E-18  3.78739E-18
   326.0   3.28772E-15  1.05143E-16  9.15781E-17  9.64561E-17  1.17443E-16  7.53954E-17  1.11961E-16  4.03850E-18  3.80169E-18
   327.0   3.28467E-15  1.05034E-16  9.14829E-17  9.62856E-17  1.17338E-16  7.53715E-17  1.11982E-16  4.04238E-18  3.81594E-18
   328.0   3.28164E-15  1.04926E-16  9.13879E-17  9.61160E-17  1.17233E-16  7.53478E-17  1.12003E-16  4.04620E-18  3.83016E-18
   329.0   3.27861E-15  1.04817E-16  9.12934E-17  9.59474E-17  1.17128E-16  7.53241E-17  1.12023E-16  4.04997E-18  3.84432E-18
   330.0   3.27559E-15  1.04709E-16  9.11993E-17  9.57798E-17  1.17024E-16  7.53006E-17  1.12042E-16  4.05368E-18  3.85842E-18
   331.0   3.27257E-15  1.04602E-16  9.11056E-17  9.56130E-17  1.16920E-16  7.52771E-17  1.12060E-16  4.05733E-18  3.87248E-18
   332.0   3.26955E-15  1.04495E-16  9.10124E-17  9.54473E-17  1.16816E-16  7.52538E-17  1.12077E-16  4.06091E-18  3.88648E-18
   333.0   3.26654E-15  1.04389E-16  9.09194E-17  9.52826E-17  1.16713E-16  7.52306E-17  1.12094E-16  4.06443E-18  3.90045E-18
   334.0   3.26354E-15  1.04283E-16  9.08269E-17  9.51188E-17  1.16610E-16  7.52075E-17  1.12110E-16  4.06792E-18  3.91435E-18
   335.0   3.26054E-15  1.04177E-16  9.07346E-17  9.49560E-17  1.16507E-16  7.51845E-17  1.12125E-16  4.07134E-18  3.92822E-18
   336.0   3.25754E-15  1.04071E-16  9.06429E-17  9.47941E-17  1.16405E-16  7.51617E-17  1.12139E-16  4.07470E-18  3.94203E-18
   337.0   3.25455E-15  1.03967E-16  9.05515E-17  9.46331E-17  1.16303E-16  7.51389E-17  1.12153E-16  4.07800E-18  3.95579E-18
   338.0   3.25156E-15  1.03862E-16  9.04604E-17  9.44731E-17  1.16201E-16  7.51162E-17  1.12166E-16  4.08126E-18  3.96950E-18
   339.0   3.24858E-15  1.03758E-16  9.03697E-17  9.43141E-17  1.16100E-16  7.50936E-17  1.12178E-16  4.08446E-18  3.98316E-18
   340.0   3.24560E-15  1.03654E-16  9.02794E-17  9.41557E-17  1.15999E-16  7.50711E-17  1.12190E-16  4.08761E-18  3.99677E-18
   341.0   3.24263E-15  1.03551E-16  9.01895E-17  9.39985E-17  1.15898E-16  7.50487E-17  1.12201E-16  4.09071E-18  4.01033E-18
   342.0   3.23966E-15  1.03448E-16  9.00999E-17  9.38421E-17  1.15798E-16  7.50265E-17  1.12211E-16  4.09376E-18  4.02383E-18
   343.0   3.23670E-15  1.03345E-16  9.00107E-17  9.36866E-17  1.15698E-16  7.50042E-17  1.12221E-16  4.09676E-18  4.03730E-18
   344.0   3.23373E-15  1.03243E-16  8.99219E-17  9.35320E-17  1.15598E-16  7.49820E-17  1.12230E-16  4.09972E-18  4.05070E-18
   345.0   3.23078E-15  1.03141E-16  8.98333E-17  9.33783E-17  1.15499E-16  7.49600E-17  1.12239E-16  4.10263E-18  4.06406E-18
   346.0   3.22783E-15  1.03040E-16  8.97451E-17  9.32255E-17  1.15400E-16  7.49380E-17  1.12247E-16  4.10549E-18  4.07737E-18
   347.0   3.22489E-15  1.02939E-16  8.96573E-17  9.30736E-17  1.15301E-16  7.49160E-17  1.12254E-16  4.10830E-18  4.09063E-18
   348.0   3.22194E-15  1.02838E-16  8.95698E-17  9.29224E-17  1.15203E-16  7.48942E-17  1.12261E-16  4.11107E-18  4.10383E-18
   349.0   3.21901E-15  1.02737E-16  8.94828E-17  9.27722E-17  1.15105E-16  7.48725E-17  1.12267E-16  4.11380E-18  4.11697E-18
   350.0   3.21607E-15  1.02637E-16  8.93960E-17  9.26229E-17  1.15007E-16  7.48507E-17  1.12272E-16  4.11648E-18  4.13007E-18
   351.0   3.21314E-15  1.02538E-16  8.93096E-17  9.24744E-17  1.14910E-16  7.48291E-17  1.12277E-16  4.11912E-18  4.14312E-18
   352.0   3.21022E-15  1.02438E-16  8.92236E-17  9.23268E-17  1.14813E-16  7.48075E-17  1.12282E-16  4.12172E-18  4.15613E-18
   353.0   3.20729E-15  1.02339E-16  8.91380E-17  9.21799E-17  1.14716E-16  7.47860E-17  1.12286E-16  4.12429E-18  4.16907E-18
   354.0   3.20438E-15  1.02241E-16  8.90525E-17  9.20340E-17  1.14620E-16  7.47645E-17  1.12289E-16  4.12680E-18  4.18197E-18
   355.0   3.20146E-15  1.02143E-16  8.89674E-17  9.18889E-17  1.14524E-16  7.47431E-17  1.12292E-16  4.12928E-18  4.19481E-18
