   178.0   9.50322E-16  3.47578E-17  2.59620E-17  2.23688E-17  1.56984E-17  4.89545E-18  3.76458E-18  1.93072E-20  2.25098E-20
   179.0   9.49734E-16  3.47167E-17  2.59516E-17  2.23847E-17  1.57336E-17  4.90856E-18  3.78212E-18  1.94622E-20  2.28903E-20
   180.0   9.49154E-16  3.46758E-17  2.59411E-17  2.24004E-17  1.57685E-17  4.92168E-18  3.79972E-18  1.96175E-20  2.32750E-20
   181.0   9.48580E-16  3.46351E-17  2.59304E-17  2.24160E-17  1.58031E-17  4.93481E-18  3.81737E-18  1.97732E-20  2.36640E-20
   182.0   9.48014E-16  3.45945E-17  2.59196E-17  2.24316E-17  1.58373E-17  4.94796E-18  3.83510E-18  1.99293E-20  2.40573E-20
   183.0   9.47455E-16  3.45542E-17  2.59086E-17  2.24471E-17  1.58712E-17  4.96113E-18  3.85289E-18  2.00857E-20  2.44550E-20
   184.0   9.46903E-16  3.45140E-17  2.58975E-17  2.24626E-17  1.59048E-17  4.97432E-18  3.87075E-18  2.02425E-20  2.48570E-20
   185.0   9.46358E-16  3.44740E-17  2.58862E-17  2.24779E-17  1.59381E-17  4.98753E-18  3.88869E-18  2.03996E-20  2.52633E-20
   186.0   9.45820E-16  3.44343E-17  2.58748E-17  2.24932E-17  1.59710E-17  5.00077E-18  3.90672E-18  2.05572E-20  2.56741E-20
   187.0   9.45289E-16  3.43947E-17  2.58632E-17  2.25084E-17  1.60036E-17  5.01404E-18  3.92483E-18  2.07151E-20  2.60893E-20
   188.0   9.44765E-16  3.43554E-17  2.58515E-17  2.25236E-17  1.60359E-17  5.02734E-18  3.94303E-18  2.08733E-20  2.65089E-20
   189.0   9.44248E-16  3.43162E-17  2.58396E-17  2.25386E-17  1.60679E-17  5.04067E-18  3.96133E-18  2.10319E-20  2.69331E-20
   190.0   9.43737E-16  3.42773E-17  2.58276E-17  2.25536E-17  1.60995E-17  5.05404E-18  3.97973E-18  2.11909E-20  2.73617E-20
   191.0   9.43234E-16  3.42386E-17  2.58154E-17  2.25686E-17  1.61309E-17  5.06744E-18  3.99822E-18  2.13502E-20  2.77948E-20
   192.0   9.42737E-16  3.42001E-17  2.58032E-17  2.25834E-17  1.61620E-17  5.08088E-18  4.01683E-18  2.15099E-20  2.82324E-20
   193.0   9.42247E-16  3.41618E-17  2.57907E-17  2.25982E-17  1.61927E-17  5.09436E-18  4.03555E-18  2.16699E-20  2.86747E-20
   194.0   9.41763E-16  3.41237E-17  2.57782E-17  2.26130E-17  1.62232E-17  5.10788E-18  4.05438E-18  2.18303E-20  2.91215E-20
   195.0   9.41286E-16  3.40859E-17  2.57655E-17  2.26276E-17  1.62534E-17  5.12145E-18  4.07333E-18  2.19910E-20  2.95729E-20
   196.0   9.40816E-16  3.40483E-17  2.57526E-17  2.26422E-17  1.62833E-17  5.13506E-18  4.09240E-18  2.21521E-20  3.00289E-20
   197.0   9.40352E-16  3.40109E-17  2.57397E-17  2.26568E-17  1.63129E-17  5.14872E-18  4.11160E-18  2.23136E-20  3.04897E-20
   198.0   9.39895E-16  3.39737E-17  2.57266E-17  2.26712E-17  1.63422E-17  5.16243E-18  4.13093E-18  2.24754E-20  3.09551E-20
   199.0   9.39444E-16  3.39367E-17  2.57134E-17  2.26857E-17  1.63712E-17  5.17619E-18  4.15040E-18  2.26375E-20  3.14252E-20
   200.0   9.39000E-16  3.39000E-17  2.57000E-17  2.27000E-17  1.64000E-17  5.19000E-18  4.17000E-18  2.28000E-20  3.19000E-20
   201.0   9.38562E-16  3.38635E-17  2.56865E-17  2.26850E-17  1.64285E-17  5.20387E-18  4.18974E-18  2.29471E-20  3.19979E-20
   202.0   9.38130E-16  3.38272E-17  2.56729E-17  2.26700E-17  1.64567E-17  5.21779E-18  4.20962E-18  2.30944E-20  3.20955E-20
   203.0   9.37704E-16  3.37912E-17  2.56592E-17  2.26552E-17  1.64846E-17  5.23176E-18  4.22964E-18  2.32419E-20  3.21930E-20
   204.0   9.37284E-16  3.37554E-17  2.56453E-17  2.26404E-17  1.65123E-17  5.24578E-18  4.24980E-18  2.33896E-20  3.22903E-20
   205.0   9.36869E-16  3.37197E-17  2.56314E-17  2.26257E-17  1.65397E-17  5.25985E-18  4.27009E-18  2.35375E-20  3.23875E-20
   206.0   9.36459E-16  3.36843E-17  2.56173E-17  2.26111E-17  1.65669E-17  5.27397E-18  4.29051E-18  2.36857E-20  3.24844E-20
   207.0   9.36055E-16  3.36492E-17  2.56032E-17  2.25966E-17  1.65938E-17  5.28813E-18  4.31106E-18  2.38340E-20  3.25811E-20
   208.0   9.35655E-16  3.36142E-17  2.55889E-17  2.25821E-17  1.66204E-17  5.30234E-18  4.33175E-18  2.39826E-20  3.26777E-20
   209.0   9.35260E-16  3.35794E-17  2.55745E-17  2.25677E-17  1.66468E-17  5.31660E-18  4.35256E-18  2.41313E-20  3.27741E-20
   210.0   9.34869E-16  3.35448E-17  2.55601E-17  2.25534E-17  1.66729E-17  5.33090E-18  4.37349E-18  2.42803E-20  3.28703E-20
   211.0   9.34483E-16  3.35105E-17  2.55456E-17  2.25392E-17  1.66988E-17  5.34524E-18  4.39456E-18  2.44294E-20  3.29664E-20
   212.0   9.34101E-16  3.34763E-17  2.55309E-17  2.25251E-17  1.67244E-17  5.35962E-18  4.41574E-18  2.45788E-20  3.30623E-20
   213.0   9.33723E-16  3.34423E-17  2.55162E-17  2.25110E-17  1.67498E-17  5.37405E-18  4.43705E-18  2.47284E-20  3.31579E-20
   214.0   9.33348E-16  3.34086E-17  2.55014E-17  2.24970E-17  1.67750E-17  5.38851E-18  4.45847E-18  2.48782E-20  3.32535E-20
   215.0   9.32977E-16  3.33750E-17  2.54865E-17  2.24831E-17  1.67999E-17  5.40301E-18  4.48002E-18  2.50282E-20  3.33488E-20
   216.0   9.32610E-16  3.33416E-17  2.54716E-17  2.24693E-17  1.68246E-17  5.41754E-18  4.50168E-18  2.51783E-20  3.34440E-20
   217.0   9.32246E-16  3.33083E-17  2.54566E-17  2.24555E-17  1.68490E-17  5.43212E-18  4.52345E-18  2.53287E-20  3.35390E-20
   218.0   9.31885E-16  3.32753E-17  2.54415E-17  2.24418E-17  1.68732E-17  5.44672E-18  4.54534E-18  2.54793E-20  3.36338E-20
   219.0   9.31527E-16  3.32425E-17  2.54263E-17  2.24281E-17  1.68972E-17  5.46136E-18  4.56735E-18  2.56301E-20  3.37285E-20
   220.0   9.31172E-16  3.32098E-17  2.54111E-17  2.24146E-17  1.69210E-17  5.47604E-18  4.58946E-18  2.57811E-20  3.38230E-20
   221.0   9.30819E-16  3.31773E-17  2.53959E-17  2.24011E-17  1.69445E-17  5.49075E-18  4.61169E-18  2.59323E-20  3.39173E-20
   222.0   9.30469E-16  3.31450E-17  2.53805E-17  2.23877E-17  1.69678E-17  5.50548E-18  4.63402E-18  2.60837E-20  3.40115E-20
   223.0   9.30122E-16  3.31128E-17  2.53651E-17  2.23743E-17  1.69909E-17  5.52025E-18  4.65646E-18  2.62352E-20  3.41055E-20
   224.0   9.29777E-16  3.30809E-17  2.53497E-17  2.23610E-17  1.70138E-17  5.53505E-18  4.67901E-18  2.63870E-20  3.41994E-20
   225.0   9.29434E-16  3.30491E-17  2.53342E-17  2.23478E-17  1.70365E-17  5.54988E-18  4.70166E-18  2.65390E-20  3.42931E-20
   226.0   9.29093E-16  3.30174E-17  2.53187E-17  2.23347E-17  1.70590E-17  5.56473E-18  4.72442E-18  2.66912E-20  3.43866E-20
   227.0   9.28754E-16  3.29860E-17  2.53031E-17  2.23216E-17  1.70812E-17  5.57961E-18  4.74728E-18  2.68435E-20  3.44800E-20
   228.0   9.28416E-16  3.29547E-17  2.52875E-17  2.23085E-17  1.71032E-17  5.59452E-18  4.77023E-18  2.69961E-20  3.45732E-20
   229.0   9.28081E-16  3.29235E-17  2.52718E-17  2.22956E-17  1.71251E-17  5.60945E-18  4.79329E-18  2.71488E-20  3.46662E-20
   230.0   9.27747E-16  3.28925E-17  2.52561E-17  2.22827E-17  1.71467E-17  5.62441E-18  4.81645E-18  2.73018E-20  3.47591E-20
   231.0   9.27414E-16  3.28617E-17  2.52404E-17  2.22699E-17  1.71681E-17  5.63939E-18  4.83970E-18  2.74549E-20  3.48518E-20
   232.0   9.27083E-16  3.28310E-17  2.52246E-17  2.22571E-17  1.71893E-17  5.65439E-18  4.86305E-18  2.76083E-20  3.49444E-20
   233.0   9.26753E-16  3.28005E-17  2.52088E-17  2.22444E-17  1.72104E-17  5.66942E-18  4.88649E-18  2.77618E-20  3.50369E-20
   234.0   9.26424E-16  3.27702E-17  2.51930E-17  2.22317E-17  1.72312E-17  5.68447E-18  4.91003E-18  2.79155E-20  3.51291E-20
   235.0   9.26097E-16  3.27400E-17  2.51771E-17  2.22192E-17  1.72518E-17  5.69954E-18  4.93366E-18  2.80694E-20  3.52213E-20
   236.0   9.25770E-16  3.27099E-17  2.51612E-17  2.22066E-17  1.72723E-17  5.71462E-18  4.95738E-18  2.82235E-20  3.53132E-20
   237.0   9.25444E-16  3.26800E-17  2.51453E-17  2.21942E-17  1.72925E-17  5.72973E-18  4.98119E-18  2.83778E-20  3.54051E-20
   238.0   9.25119E-16  3.26502E-17  2.51293E-17  2.21818E-17  1.73126E-17  5.74486E-18  5.00509E-18  2.85322E-20  3.54967E-20
   239.0   9.24794E-16  3.26206E-17  2.51134E-17  2.21694E-17  1.73325E-17  5.76000E-18  5.02908E-18  2.86869E-20  3.55883E-20
   240.0   9.24471E-16  3.25911E-17  2.50974E-17  2.21571E-17  1.73522E-17  5.77516E-18  5.05315E-18  2.88417E-20  3.56796E-20
   241.0   9.24147E-16  3.25618E-17  2.50814E-17  2.21449E-17  1.73717E-17  5.79034E-18  5.07731E-18  2.89968E-20  3.57709E-20
   242.0   9.23824E-16  3.25326E-17  2.50654E-17  2.21328E-17  1.73910E-17  5.80553E-18  5.10155E-18  2.91520E-20  3.58619E-20
   243.0   9.23502E-16  3.25035E-17  2.50493E-17  2.21206E-17  1.74102E-17  5.82074E-18  5.12588E-18  2.93074E-20  3.59529E-20
   244.0   9.23180E-16  3.24746E-17  2.50333E-17  2.21086E-17  1.74291E-17  5.83596E-18  5.15028E-18  2.94630E-20  3.60437E-20
   245.0   9.22858E-16  3.24458E-17  2.50172E-17  2.20966E-17  1.74479E-17  5.85120E-18  5.17477E-18  2.96187E-20  3.61343E-20
   246.0   9.22536E-16  3.24172E-17  2.50012E-17  2.20846E-17  1.74666E-17  5.86645E-18  5.19934E-18  2.97747E-20  3.62248E-20
   247.0   9.22214E-16  3.23886E-17  2.49851E-17  2.20727E-17  1.74850E-17  5.88171E-18  5.22399E-18  2.99308E-20  3.63152E-20
   248.0   9.21892E-16  3.23603E-17  2.49690E-17  2.20609E-17  1.75033E-17  5.89699E-18  5.24871E-18  3.00872E-20  3.64054E-20
   249.0   9.21570E-16  3.23320E-17  2.49529E-17  2.20491E-17  1.75214E-17  5.91227E-18  5.27351E-18  3.02437E-20  3.64955E-20
   250.0   9.21248E-16  3.23039E-17  2.49368E-17  2.20374E-17  1.75393E-17  5.92757E-18  5.29839E-18  3.04003E-20  3.65855E-20
   251.0   9.20925E-16  3.22759E-17  2.49207E-17  2.20257E-17  1.75571E-17  5.94288E-18  5.32334E-18  3.05572E-20  3.66753E-20
   252.0   9.20603E-16  3.22480E-17  2.49046E-17  2.20141E-17  1.75747E-17  5.95819E-18  5.34836E-18  3.07143E-20  3.67649E-20
   253.0   9.20280E-16  3.22202E-17  2.48885E-17  2.20025E-17  1.75922E-17  5.97352E-18  5.37346E-18  3.08715E-20  3.68545E-20
   254.0   9.19956E-16  3.21926E-17  2.48724E-17  2.19910E-17  1.76095E-17  5.98886E-18  5.39863E-18  3.10289E-20  3.69439E-20
   255.0   9.19633E-16  3.21651E-17  2.48563E-17  2.19795E-17  1.76266E-17  6.00420E-18  5.42386E-18  3.11865E-20  3.70331E-20
   256.0   9.19308E-16  3.21377E-17  2.48402E-17  2.19681E-17  1.76436E-17  6.01955E-18  5.44917E-18  3.13443E-20  3.71223E-20
   257.0   9.18983E-16  3.21105E-17  2.48241E-17  2.19568E-17  1.76604E-17  6.03490E-18  5.47454E-18  3.15022E-20  3.72112E-20
   258.0   9.18658E-16  3.20833E-17  2.48080E-17  2.19454E-17  1.76770E-17  6.05027E-18  5.49999E-18  3.16603E-20  3.73001E-20
   259.0   9.18331E-16  3.20563E-17  2.47919E-17  2.19342E-17  1.76935E-17  6.06564E-18  5.52549E-18  3.18186E-20  3.73888E-20
   260.0   9.18004E-16  3.20294E-17  2.47758E-17  2.19229E-17  1.77099E-17  6.08101E-18  5.55107E-18  3.19771E-20  3.74774E-20
   261.0   9.17677E-16  3.20026E-17  2.47598E-17  2.19118E-17  1.77261E-17  6.09639E-18  5.57670E-18  3.21358E-20  3.75659E-20
   262.0   9.17348E-16  3.19759E-17  2.47437E-17  2.19007E-17  1.77421E-17  6.11177E-18  5.60240E-18  3.22946E-20  3.76542E-20
   263.0   9.17019E-16  3.19493E-17  2.47276E-17  2.18896E-17  1.77580E-17  6.12716E-18  5.62816E-18  3.24536E-20  3.77424E-20
   264.0   9.16688E-16  3.19229E-17  2.47116E-17  2.18786E-17  1.77738E-17  6.14255E-18  5.65399E-18  3.26128E-20  3.78305E-20
   265.0   9.16357E-16  3.18965E-17  2.46956E-17  2.18676E-17  1.77894E-17  6.15795E-18  5.67987E-18  3.27721E-20  3.79184E-20
   266.0   9.16025E-16  3.18703E-17  2.46795E-17  2.18566E-17  1.78048E-17  6.17334E-18  5.70581E-18  3.29317E-20  3.80062E-20
   267.0   9.15691E-16  3.18442E-17  2.46635E-17  2.18458E-17  1.78202E-17  6.18874E-18  5.73181E-18  3.30914E-20  3.80939E-20
   268.0   9.15357E-16  3.18181E-17  2.46476E-17  2.18349E-17  1.78354E-17  6.20414E-18  5.75787E-18  3.32512E-20  3.81815E-20
   269.0   9.15021E-16  3.17922E-17  2.46316E-17  2.18241E-17  1.78504E-17  6.21954E-18  5.78398E-18  3.34113E-20  3.82689E-20
   270.0   9.14684E-16  3.17664E-17  2.46156E-17  2.18134E-17  1.78653E-17  6.23494E-18  5.81015E-18  3.35715E-20  3.83562E-20
   271.0   9.14346E-16  3.17407E-17  2.45997E-17  2.18027E-17  1.78801E-17  6.25034E-18  5.83637E-18  3.37319E-20  3.84434E-20
   272.0   9.14007E-16  3.17151E-17  2.45837E-17  2.17920E-17  1.78947E-17  6.26574E-18  5.86265E-18  3.38925E-20  3.85305E-20
   273.0   9.13666E-16  3.16896E-17  2.45678E-17  2.17814E-17  1.79092E-17  6.28114E-18  5.88898E-18  3.40532E-20  3.86174E-20
   274.0   9.13324E-16  3.16642E-17  2.45520E-17  2.17708E-17  1.79235E-17  6.29654E-18  5.91536E-18  3.42141E-20  3.87042E-20
   275.0   9.12981E-16  3.16389E-17  2.45361E-17  2.17603E-17  1.79378E-17  6.31194E-18  5.94179E-18  3.43752E-20  3.87909E-20
   276.0   9.12637E-16  3.16137E-17  2.45202E-17  2.17498E-17  1.79519E-17  6.32733E-18  5.96827E-18  3.45364E-20  3.88775E-20
   277.0   9.12291E-16  3.15887E-17  2.45044E-17  2.17394E-17  1.79658E-17  6.34273E-18  5.99479E-18  3.46978E-20  3.89639E-20
   278.0   9.11943E-16  3.15637E-17  2.44886E-17  2.17290E-17  1.79797E-17  6.35812E-18  6.02137E-18  3.48594E-20  3.90503E-20
   279.0   9.11594E-16  3.15388E-17  2.44728E-17  2.17186E-17  1.79934E-17  6.37350E-18  6.04799E-18  3.50212E-20  3.91365E-20
   280.0   9.11244E-16  3.15140E-17  2.44571E-17  2.17083E-17  1.80069E-17  6.38888E-18  6.07466E-18  3.51831E-20  3.92226E-20
   281.0   9.10892E-16  3.14893E-17  2.44413E-17  2.16980E-17  1.80204E-17  6.40426E-18  6.10137E-18  3.53452E-20  3.93085E-20
   282.0   9.10538E-16  3.14646E-17  2.44256E-17  2.16878E-17  1.80337E-17  6.41964E-18  6.12813E-18  3.55074E-20  3.93944E-20
   283.0   9.10183E-16  3.14401E-17  2.44099E-17  2.16776E-17  1.80469E-17  6.43500E-18  6.15493E-18  3.56699E-20  3.94801E-20
   284.0   9.09827E-16  3.14157E-17  2.43943E-17  2.16675E-17  1.80600E-17  6.45037E-18  6.18177E-18  3.58324E-20  3.95658E-20
   285.0   9.09468E-16  3.13914E-17  2.43786E-17  2.16574E-17  1.80730E-17  6.46573E-18  6.20866E-18  3.59952E-20  3.96513E-20
   286.0   9.09108E-16  3.13671E-17  2.43630E-17  2.16473E-17  1.80858E-17  6.48108E-18  6.23558E-18  3.61581E-20  3.97367E-20
   287.0   9.08747E-16  3.13430E-17  2.43474E-17  2.16373E-17  1.80986E-17  6.49642E-18  6.26254E-18  3.63212E-20  3.98219E-20
   288.0   9.08383E-16  3.13189E-17  2.43319E-17  2.16273E-17  1.81112E-17  6.51176E-18  6.28954E-18  3.64844E-20  3.99071E-20
   289.0   9.08018E-16  3.12950E-17  2.43164E-17  2.16173E-17  1.81237E-17  6.52709E-18  6.31658E-18  3.66478E-20  3.99921E-20
   290.0   9.07651E-16  3.12711E-17  2.43009E-17  2.16074E-17  1.81360E-17  6.54242E-18  6.34366E-18  3.68114E-20  4.00771E-20
   291.0   9.07283E-16  3.12473E-17  2.42854E-17  2.15975E-17  1.81483E-17  6.55773E-18  6.37077E-18  3.69752E-20  4.01619E-20
   292.0   9.06912E-16  3.12236E-17  2.42700E-17  2.15877E-17  1.81605E-17  6.57304E-18  6.39792E-18  3.71391E-20  4.02466E-20
   293.0   9.06540E-16  3.11999E-17  2.42545E-17  2.15779E-17  1.81725E-17  6.58834E-18  6.42510E-18  3.73031E-20  4.03312E-20
   294.0   9.06166E-16  3.11764E-17  2.42392E-17  2.15682E-17  1.81844E-17  6.60363E-18  6.45231E-18  3.74673E-20  4.04157E-20
   295.0   9.05790E-16  3.11530E-17  2.42238E-17  2.15584E-17  1.81962E-17  6.61891E-18  6.47956E-18  3.76317E-20  4.05000E-20
   296.0   9.05412E-16  3.11296E-17  2.42085E-17  2.15488E-17  1.82079E-17  6.63418E-18  6.50683E-18  3.77963E-20  4.05843E-20
   297.0   9.05033E-16  3.11063E-17  2.41932E-17  2.15391E-17  1.82195E-17  6.64945E-18  6.53414E-18  3.79610E-20  4.06684E-20
   298.0   9.04651E-16  3.10831E-17  2.41780E-17  2.15295E-17  1.82310E-17  6.66470E-18  6.56148E-18  3.81258E-20  4.07525E-20
   299.0   9.04268E-16  3.10600E-17  2.41627E-17  2.15199E-17  1.82424E-17  6.67994E-18  6.58884E-18  3.82909E-20  4.08364E-20
   300.0   9.03883E-16  3.10369E-17  2.41476E-17  2.15104E-17  1.82537E-17  6.69517E-18  6.61624E-18  3.84561E-20  4.09202E-20
   301.0   9.03495E-16  3.10140E-17  2.41324E-17  2.15009E-17  1.82648E-17  6.71039E-18  6.64366E-18  3.86214E-20  4.10040E-20
   302.0   9.03106E-16  3.09911E-17  2.41173E-17  2.14914E-17  1.82759E-17  6.72560E-18  6.67111E-18  3.87869E-20  4.10876E-20
   303.0   9.02715E-16  3.09683E-17  2.41022E-17  2.14820E-17  1.82869E-17  6.74079E-18  6.69858E-18  3.89526E-20  4.11711E-20
   304.0   9.02322E-16  3.09456E-17  2.40871E-17  2.14726E-17  1.82977E-17  6.75598E-18  6.72608E-18  3.91184E-20  4.12545E-20
   305.0   9.01927E-16  3.09230E-17  2.40721E-17  2.14632E-17  1.83085E-17  6.77115E-18  6.75360E-18  3.92844E-20  4.13378E-20
   306.0   9.01530E-16  3.09004E-17  2.40571E-17  2.14539E-17  1.83191E-17  6.78631E-18  6.78114E-18  3.94505E-20  4.14210E-20
   307.0   9.01130E-16  3.08779E-17  2.40422E-17  2.14446E-17  1.83297E-17  6.80145E-18  6.80871E-18  3.96168E-20  4.15040E-20
   308.0   9.00729E-16  3.08555E-17  2.40273E-17  2.14354E-17  1.83401E-17  6.81659E-18  6.83630E-18  3.97833E-20  4.15870E-20
   309.0   9.00326E-16  3.08332E-17  2.40124E-17  2.14261E-17  1.83505E-17  6.83171E-18  6.86391E-18  3.99499E-20  4.16699E-20
   310.0   8.99921E-16  3.08109E-17  2.39976E-17  2.14170E-17  1.83608E-17  6.84681E-18  6.89153E-18  4.01167E-20  4.17527E-20
   311.0   8.99514E-16  3.07887E-17  2.39827E-17  2.14078E-17  1.83709E-17  6.86190E-18  6.91918E-18  4.02836E-20  4.18353E-20
   312.0   8.99104E-16  3.07666E-17  2.39680E-17  2.13987E-17  1.83810E-17  6.87698E-18  6.94684E-18  4.04506E-20  4.19179E-20
   313.0   8.98693E-16  3.07446E-17  2.39532E-17  2.13896E-17  1.83910E-17  6.89204E-18  6.97452E-18  4.06179E-20  4.20003E-20
   314.0   8.98279E-16  3.07226E-17  2.39386E-17  2.13805E-17  1.84009E-17  6.90709E-18  7.00222E-18  4.07853E-20  4.20827E-20
   315.0   8.97864E-16  3.07007E-17  2.39239E-17  2.13715E-17  1.84107E-17  6.92212E-18  7.02993E-18  4.09528E-20  4.21650E-20
   316.0   8.97446E-16  3.06789E-17  2.39093E-17  2.13625E-17  1.84204E-17  6.93714E-18  7.05766E-18  4.11205E-20  4.22471E-20
   317.0   8.97027E-16  3.06571E-17  2.38947E-17  2.13536E-17  1.84300E-17  6.95214E-18  7.08540E-18  4.12883E-20  4.23292E-20
   318.0   8.96605E-16  3.06354E-17  2.38801E-17  2.13446E-17  1.84395E-17  6.96712E-18  7.11316E-18  4.14563E-20  4.24111E-20
   319.0   8.96181E-16  3.06138E-17  2.38656E-17  2.13357E-17  1.84489E-17  6.98209E-18  7.14092E-18  4.16245E-20  4.24930E-20
   320.0   8.95755E-16  3.05923E-17  2.38512E-17  2.13269E-17  1.84582E-17  6.99705E-18  7.16870E-18  4.17928E-20  4.25748E-20
   321.0   8.95327E-16  3.05708E-17  2.38367E-17  2.13180E-17  1.84675E-17  7.01198E-18  7.19649E-18  4.19613E-20  4.26564E-20
   322.0   8.94896E-16  3.05494E-17  2.38223E-17  2.13092E-17  1.84767E-17  7.02690E-18  7.22429E-18  4.21299E-20  4.27380E-20
   323.0   8.94464E-16  3.05281E-17  2.38080E-17  2.13005E-17  1.84857E-17  7.04180E-18  7.25210E-18  4.22986E-20  4.28195E-20
   324.0   8.94029E-16  3.05068E-17  2.37937E-17  2.12917E-17  1.84947E-17  7.05668E-18  7.27991E-18  4.24676E-20  4.29008E-20
   325.0   8.93593E-16  3.04856E-17  2.37794E-17  2.12830E-17  1.85036E-17  7.07155E-18  7.30773E-18  4.26366E-20  4.29821E-20
   326.0   8.93154E-16  3.04644E-17  2.37652E-17  2.12743E-17  1.85124E-17  7.08640E-18  7.33556E-18  4.28058E-20  4.30633E-20
   327.0   8.92713E-16  3.04434E-17  2.37510E-17  2.12657E-17  1.85212E-17  7.10123E-18  7.36340E-18  4.29752E-20  4.31444E-20
   328.0   8.92270E-16  3.04224E-17  2.37368E-17  2.12571E-17  1.85298E-17  7.11604E-18  7.39124E-18  4.31447E-20  4.32253E-20
   329.0   8.91825E-16  3.04014E-17  2.37227E-17  2.12485E-17  1.85384E-17  7.13083E-18  7.41908E-18  4.33144E-20  4.33062E-20
   330.0   8.91377E-16  3.03805E-17  2.37086E-17  2.12399E-17  1.85469E-17  7.14561E-18  7.44693E-18  4.34842E-20  4.33870E-20
   331.0   8.90928E-16  3.03597E-17  2.36946E-17  2.12314E-17  1.85553E-17  7.16036E-18  7.47478E-18  4.36542E-20  4.34677E-20
   332.0   8.90476E-16  3.03390E-17  2.36806E-17  2.12229E-17  1.85636E-17  7.17510E-18  7.50264E-18  4.38243E-20  4.35483E-20
   333.0   8.90022E-16  3.03183E-17  2.36666E-17  2.12144E-17  1.85719E-17  7.18981E-18  7.53049E-18  4.39945E-20  4.36288E-20
   334.0   8.89566E-16  3.02977E-17  2.36527E-17  2.12060E-17  1.85800E-17  7.20451E-18  7.55835E-18  4.41649E-20  4.37093E-20
   335.0   8.89108E-16  3.02771E-17  2.36388E-17  2.11976E-17  1.85881E-17  7.21919E-18  7.58620E-18  4.43355E-20  4.37896E-20
   336.0   8.88648E-16  3.02566E-17  2.36250E-17  2.11892E-17  1.85961E-17  7.23384E-18  7.61405E-18  4.45062E-20  4.38698E-20
   337.0   8.88186E-16  3.02362E-17  2.36112E-17  2.11808E-17  1.86041E-17  7.24848E-18  7.64191E-18  4.46770E-20  4.39500E-20
   338.0   8.87721E-16  3.02158E-17  2.35974E-17  2.11725E-17  1.86119E-17  7.26309E-18  7.66976E-18  4.48480E-20  4.40300E-20
   339.0   8.87254E-16  3.01955E-17  2.35837E-17  2.11642E-17  1.86197E-17  7.27769E-18  7.69760E-18  4.50192E-20  4.41100E-20
   340.0   8.86785E-16  3.01752E-17  2.35701E-17  2.11559E-17  1.86274E-17  7.29226E-18  7.72544E-18  4.51905E-20  4.41898E-20
   341.0   8.86314E-16  3.01550E-17  2.35564E-17  2.11477E-17  1.86350E-17  7.30681E-18  7.75328E-18  4.53619E-20  4.42696E-20
   342.0   8.85841E-16  3.01349E-17  2.35428E-17  2.11395E-17  1.86426E-17  7.32134E-18  7.78111E-18  4.55335E-20  4.43493E-20
   343.0   8.85366E-16  3.01148E-17  2.35293E-17  2.11313E-17  1.86501E-17  7.33585E-18  7.80894E-18  4.57052E-20  4.44289E-20
   344.0   8.84888E-16  3.00948E-17  2.35158E-17  2.11231E-17  1.86575E-17  7.35034E-18  7.83676E-18  4.58771E-20  4.45084E-20
   345.0   8.84409E-16  3.00748E-17  2.35023E-17  2.11150E-17  1.86648E-17  7.36480E-18  7.86457E-18  4.60491E-20  4.45878E-20
   346.0   8.83927E-16  3.00549E-17  2.34889E-17  2.11068E-17  1.86721E-17  7.37925E-18  7.89237E-18  4.62212E-20  4.46671E-20
   347.0   8.83443E-16  3.00350E-17  2.34755E-17  2.10988E-17  1.86793E-17  7.39367E-18  7.92016E-18  4.63935E-20  4.47464E-20
   348.0   8.82957E-16  3.00152E-17  2.34621E-17  2.10907E-17  1.86864E-17  7.40807E-18  7.94795E-18  4.65660E-20  4.48255E-20
   349.0   8.82469E-16  2.99955E-17  2.34488E-17  2.10827E-17  1.86935E-17  7.42244E-18  7.97572E-18  4.67386E-20  4.49046E-20
   350.0   8.81978E-16  2.99758E-17  2.34356E-17  2.10747E-17  1.87004E-17  7.43679E-18  8.00348E-18  4.69113E-20  4.49836E-20
   351.0   8.81486E-16  2.99562E-17  2.34224E-17  2.10667E-17  1.87074E-17  7.45112E-18  8.03123E-18  4.70842E-20  4.50625E-20
   352.0   8.80991E-16  2.99366E-17  2.34092E-17  2.10587E-17  1.87142E-17  7.46543E-18  8.05897E-18  4.72572E-20  4.51413E-20
   353.0   8.80494E-16  2.99171E-17  2.33961E-17  2.10508E-17  1.87210E-17  7.47971E-18  8.08669E-18  4.74304E-20  4.52200E-20
   354.0   8.79995E-16  2.98976E-17  2.33830E-17  2.10429E-17  1.87277E-17  7.49397E-18  8.11440E-18  4.76037E-20  4.52986E-20
   355.0   8.79494E-16  2.98782E-17  2.33699E-17  2.10350E-17  1.87343E-17  7.50821E-18  8.14209E-18  4.77771E-20  4.53772E-20
