19828   2.94686E-16  5.05857E-17  5.31373E-17  5.78711E-17  6.52579E-17  9.85924E-17  1.28061E-16  1.74010E-16  2.32267E-16  3.01289E-16
19829   2.94678E-16  5.05842E-17  5.31358E-17  5.78693E-17  6.52557E-17  9.85885E-17  1.28055E-16  1.74002E-16  2.32256E-16  3.01275E-16
19830   2.94670E-16  5.05828E-17  5.31343E-17  5.78675E-17  6.52534E-17  9.85846E-17  1.28050E-16  1.73994E-16  2.32246E-16  3.01261E-16
19831   2.94662E-16  5.05814E-17  5.31328E-17  5.78657E-17  6.52512E-17  9.85807E-17  1.28044E-16  1.73986E-16  2.32235E-16  3.01247E-16
19832   2.94653E-16  5.05799E-17  5.31312E-17  5.78640E-17  6.52490E-17  9.85768E-17  1.28039E-16  1.73978E-16  2.32224E-16  3.01234E-16
19833   2.94645E-16  5.05785E-17  5.31297E-17  5.78622E-17  6.52468E-17  9.85728E-17  1.28033E-16  1.73970E-16  2.32214E-16  3.01220E-16
19834   2.94637E-16  5.05771E-17  5.31282E-17  5.78604E-17  6.52446E-17  9.85689E-17  1.28028E-16  1.73962E-16  2.32203E-16  3.01206E-16
19835   2.94629E-16  5.05756E-17  5.31267E-17  5.78586E-17  6.52424E-17  9.85650E-17  1.28022E-16  1.73954E-16  2.32192E-16  3.01192E-16
19836   2.94621E-16  5.05742E-17  5.31251E-17  5.78568E-17  6.52402E-17  9.85611E-17  1.28017E-16  1.73945E-16  2.32182E-16  3.01179E-16
19837   2.94612E-16  5.05727E-17  5.31236E-17  5.78550E-17  6.52379E-17  9.85572E-17  1.28011E-16  1.73937E-16  2.32171E-16  3.01165E-16
19838   2.94604E-16  5.05713E-17  5.31221E-17  5.78532E-17  6.52357E-17  9.85533E-17  1.28006E-16  1.73929E-16  2.32160E-16  3.01151E-16
19839   2.94596E-16  5.05699E-17  5.31205E-17  5.78515E-17  6.52335E-17  9.85493E-17  1.28000E-16  1.73921E-16  2.32150E-16  3.01137E-16
19840   2.94588E-16  5.05684E-17  5.31190E-17  5.78497E-17  6.52313E-17  9.85454E-17  1.27994E-16  1.73913E-16  2.32139E-16  3.01123E-16
19841   2.94580E-16  5.05670E-17  5.31175E-17  5.78479E-17  6.52291E-17  9.85415E-17  1.27989E-16  1.73905E-16  2.32128E-16  3.01110E-16
19842   2.94571E-16  5.05656E-17  5.31160E-17  5.78461E-17  6.52269E-17  9.85376E-17  1.27983E-16  1.73897E-16  2.32118E-16  3.01096E-16
19843   2.94563E-16  5.05641E-17  5.31144E-17  5.78443E-17  6.52247E-17  9.85337E-17  1.27978E-16  1.73889E-16  2.32107E-16  3.01082E-16
19844   2.94555E-16  5.05627E-17  5.31129E-17  5.78425E-17  6.52225E-17  9.85298E-17  1.27972E-16  1.73881E-16  2.32096E-16  3.01068E-16
19845   2.94547E-16  5.05612E-17  5.31114E-17  5.78407E-17  6.52203E-17  9.85259E-17  1.27967E-16  1.73873E-16  2.32086E-16  3.01055E-16
19846   2.94539E-16  5.05598E-17  5.31099E-17  5.78390E-17  6.52181E-17  9.85220E-17  1.27961E-16  1.73865E-16  2.32075E-16  3.01041E-16
19847   2.94531E-16  5.05584E-17  5.31083E-17  5.78372E-17  6.52158E-17  9.85180E-17  1.27956E-16  1.73857E-16  2.32064E-16  3.01027E-16
19848   2.94522E-16  5.05569E-17  5.31068E-17  5.78354E-17  6.52136E-17  9.85141E-17  1.27950E-16  1.73849E-16  2.32054E-16  3.01013E-16
19849   2.94514E-16  5.05555E-17  5.31053E-17  5.78336E-17  6.52114E-17  9.85102E-17  1.27945E-16  1.73841E-16  2.32043E-16  3.01000E-16
19850   2.94506E-16  5.05541E-17  5.31038E-17  5.78318E-17  6.52092E-17  9.85063E-17  1.27939E-16  1.73833E-16  2.32032E-16  3.00986E-16
19851   2.94498E-16  5.05526E-17  5.31022E-17  5.78300E-17  6.52070E-17  9.85024E-17  1.27934E-16  1.73825E-16  2.32022E-16  3.00972E-16
19852   2.94490E-16  5.05512E-17  5.31007E-17  5.78283E-17  6.52048E-17  9.84985E-17  1.27928E-16  1.73817E-16  2.32011E-16  3.00958E-16
19853   2.94481E-16  5.05498E-17  5.30992E-17  5.78265E-17  6.52026E-17  9.84946E-17  1.27923E-16  1.73809E-16  2.32000E-16  3.00944E-16
19854   2.94473E-16  5.05483E-17  5.30977E-17  5.78247E-17  6.52004E-17  9.84907E-17  1.27917E-16  1.73801E-16  2.31990E-16  3.00931E-16
19855   2.94465E-16  5.05469E-17  5.30961E-17  5.78229E-17  6.51982E-17  9.84868E-17  1.27911E-16  1.73793E-16  2.31979E-16  3.00917E-16
19856   2.94457E-16  5.05455E-17  5.30946E-17  5.78211E-17  6.51960E-17  9.84829E-17  1.27906E-16  1.73785E-16  2.31968E-16  3.00903E-16
19857   2.94449E-16  5.05440E-17  5.30931E-17  5.78193E-17  6.51938E-17  9.84789E-17  1.27900E-16  1.73777E-16  2.31958E-16  3.00889E-16
19858   2.94441E-16  5.05426E-17  5.30916E-17  5.78176E-17  6.51915E-17  9.84750E-17  1.27895E-16  1.73769E-16  2.31947E-16  3.00876E-16
19859   2.94432E-16  5.05412E-17  5.30900E-17  5.78158E-17  6.51893E-17  9.84711E-17  1.27889E-16  1.73761E-16  2.31936E-16  3.00862E-16
19860   2.94424E-16  5.05397E-17  5.30885E-17  5.78140E-17  6.51871E-17  9.84672E-17  1.27884E-16  1.73753E-16  2.31926E-16  3.00848E-16
19861   2.94416E-16  5.05383E-17  5.30870E-17  5.78122E-17  6.51849E-17  9.84633E-17  1.27878E-16  1.73745E-16  2.31915E-16  3.00834E-16
19862   2.94408E-16  5.05368E-17  5.30855E-17  5.78104E-17  6.51827E-17  9.84594E-17  1.27873E-16  1.73737E-16  2.31904E-16  3.00821E-16
19863   2.94400E-16  5.05354E-17  5.30839E-17  5.78086E-17  6.51805E-17  9.84555E-17  1.27867E-16  1.73729E-16  2.31894E-16  3.00807E-16
19864   2.94391E-16  5.05340E-17  5.30824E-17  5.78069E-17  6.51783E-17  9.84516E-17  1.27862E-16  1.73721E-16  2.31883E-16  3.00793E-16
19865   2.94383E-16  5.05325E-17  5.30809E-17  5.78051E-17  6.51761E-17  9.84477E-17  1.27856E-16  1.73713E-16  2.31872E-16  3.00779E-16
19866   2.94375E-16  5.05311E-17  5.30794E-17  5.78033E-17  6.51739E-17  9.84438E-17  1.27851E-16  1.73705E-16  2.31862E-16  3.00766E-16
19867   2.94367E-16  5.05297E-17  5.30779E-17  5.78015E-17  6.51717E-17  9.84399E-17  1.27845E-16  1.73697E-16  2.31851E-16  3.00752E-16
19868   2.94359E-16  5.05282E-17  5.30763E-17  5.77997E-17  6.51695E-17  9.84360E-17  1.27840E-16  1.73689E-16  2.31840E-16  3.00738E-16
19869   2.94351E-16  5.05268E-17  5.30748E-17  5.77980E-17  6.51673E-17  9.84321E-17  1.27834E-16  1.73681E-16  2.31830E-16  3.00725E-16
19870   2.94342E-16  5.05254E-17  5.30733E-17  5.77962E-17  6.51651E-17  9.84282E-17  1.27829E-16  1.73673E-16  2.31819E-16  3.00711E-16
19871   2.94334E-16  5.05239E-17  5.30718E-17  5.77944E-17  6.51629E-17  9.84243E-17  1.27823E-16  1.73665E-16  2.31808E-16  3.00697E-16
19872   2.94326E-16  5.05225E-17  5.30702E-17  5.77926E-17  6.51607E-17  9.84204E-17  1.27818E-16  1.73657E-16  2.31798E-16  3.00683E-16
19873   2.94318E-16  5.05211E-17  5.30687E-17  5.77908E-17  6.51585E-17  9.84165E-17  1.27812E-16  1.73649E-16  2.31787E-16  3.00670E-16
19874   2.94310E-16  5.05196E-17  5.30672E-17  5.77891E-17  6.51563E-17  9.84126E-17  1.27807E-16  1.73641E-16  2.31777E-16  3.00656E-16
19875   2.94302E-16  5.05182E-17  5.30657E-17  5.77873E-17  6.51541E-17  9.84087E-17  1.27801E-16  1.73633E-16  2.31766E-16  3.00642E-16
19876   2.94293E-16  5.05168E-17  5.30642E-17  5.77855E-17  6.51518E-17  9.84048E-17  1.27796E-16  1.73625E-16  2.31755E-16  3.00628E-16
19877   2.94285E-16  5.05153E-17  5.30626E-17  5.77837E-17  6.51496E-17  9.84009E-17  1.27790E-16  1.73617E-16  2.31745E-16  3.00615E-16
19878   2.94277E-16  5.05139E-17  5.30611E-17  5.77819E-17  6.51474E-17  9.83970E-17  1.27785E-16  1.73609E-16  2.31734E-16  3.00601E-16
19879   2.94269E-16  5.05125E-17  5.30596E-17  5.77802E-17  6.51452E-17  9.83931E-17  1.27779E-16  1.73601E-16  2.31723E-16  3.00587E-16
19880   2.94261E-16  5.05110E-17  5.30581E-17  5.77784E-17  6.51430E-17  9.83892E-17  1.27773E-16  1.73594E-16  2.31713E-16  3.00573E-16
19881   2.94253E-16  5.05096E-17  5.30565E-17  5.77766E-17  6.51408E-17  9.83853E-17  1.27768E-16  1.73586E-16  2.31702E-16  3.00560E-16
19882   2.94245E-16  5.05082E-17  5.30550E-17  5.77748E-17  6.51386E-17  9.83814E-17  1.27762E-16  1.73578E-16  2.31691E-16  3.00546E-16
19883   2.94236E-16  5.05067E-17  5.30535E-17  5.77730E-17  6.51364E-17  9.83775E-17  1.27757E-16  1.73570E-16  2.31681E-16  3.00532E-16
19884   2.94228E-16  5.05053E-17  5.30520E-17  5.77713E-17  6.51342E-17  9.83736E-17  1.27751E-16  1.73562E-16  2.31670E-16  3.00519E-16
19885   2.94220E-16  5.05039E-17  5.30505E-17  5.77695E-17  6.51320E-17  9.83697E-17  1.27746E-16  1.73554E-16  2.31660E-16  3.00505E-16
19886   2.94212E-16  5.05025E-17  5.30489E-17  5.77677E-17  6.51298E-17  9.83658E-17  1.27740E-16  1.73546E-16  2.31649E-16  3.00491E-16
19887   2.94204E-16  5.05010E-17  5.30474E-17  5.77659E-17  6.51276E-17  9.83619E-17  1.27735E-16  1.73538E-16  2.31638E-16  3.00477E-16
19888   2.94196E-16  5.04996E-17  5.30459E-17  5.77641E-17  6.51254E-17  9.83580E-17  1.27729E-16  1.73530E-16  2.31628E-16  3.00464E-16
19889   2.94187E-16  5.04982E-17  5.30444E-17  5.77624E-17  6.51232E-17  9.83541E-17  1.27724E-16  1.73522E-16  2.31617E-16  3.00450E-16
19890   2.94179E-16  5.04967E-17  5.30429E-17  5.77606E-17  6.51210E-17  9.83502E-17  1.27718E-16  1.73514E-16  2.31606E-16  3.00436E-16
19891   2.94171E-16  5.04953E-17  5.30413E-17  5.77588E-17  6.51188E-17  9.83463E-17  1.27713E-16  1.73506E-16  2.31596E-16  3.00423E-16
19892   2.94163E-16  5.04939E-17  5.30398E-17  5.77570E-17  6.51166E-17  9.83424E-17  1.27707E-16  1.73498E-16  2.31585E-16  3.00409E-16
19893   2.94155E-16  5.04924E-17  5.30383E-17  5.77553E-17  6.51144E-17  9.83385E-17  1.27702E-16  1.73490E-16  2.31575E-16  3.00395E-16
19894   2.94147E-16  5.04910E-17  5.30368E-17  5.77535E-17  6.51122E-17  9.83346E-17  1.27696E-16  1.73482E-16  2.31564E-16  3.00382E-16
19895   2.94139E-16  5.04896E-17  5.30353E-17  5.77517E-17  6.51100E-17  9.83307E-17  1.27691E-16  1.73474E-16  2.31553E-16  3.00368E-16
19896   2.94130E-16  5.04881E-17  5.30337E-17  5.77499E-17  6.51078E-17  9.83268E-17  1.27685E-16  1.73466E-16  2.31543E-16  3.00354E-16
19897   2.94122E-16  5.04867E-17  5.30322E-17  5.77482E-17  6.51056E-17  9.83229E-17  1.27680E-16  1.73458E-16  2.31532E-16  3.00340E-16
19898   2.94114E-16  5.04853E-17  5.30307E-17  5.77464E-17  6.51034E-17  9.83190E-17  1.27674E-16  1.73450E-16  2.31521E-16  3.00327E-16
19899   2.94106E-16  5.04838E-17  5.30292E-17  5.77446E-17  6.51012E-17  9.83152E-17  1.27669E-16  1.73442E-16  2.31511E-16  3.00313E-16
19900   2.94098E-16  5.04824E-17  5.30277E-17  5.77428E-17  6.50990E-17  9.83113E-17  1.27663E-16  1.73434E-16  2.31500E-16  3.00299E-16
19901   2.94090E-16  5.04810E-17  5.30262E-17  5.77410E-17  6.50968E-17  9.83074E-17  1.27658E-16  1.73426E-16  2.31490E-16  3.00286E-16
19902   2.94082E-16  5.04796E-17  5.30246E-17  5.77393E-17  6.50946E-17  9.83035E-17  1.27652E-16  1.73418E-16  2.31479E-16  3.00272E-16
19903   2.94073E-16  5.04781E-17  5.30231E-17  5.77375E-17  6.50924E-17  9.82996E-17  1.27647E-16  1.73410E-16  2.31468E-16  3.00258E-16
19904   2.94065E-16  5.04767E-17  5.30216E-17  5.77357E-17  6.50902E-17  9.82957E-17  1.27641E-16  1.73402E-16  2.31458E-16  3.00245E-16
19905   2.94057E-16  5.04753E-17  5.30201E-17  5.77339E-17  6.50880E-17  9.82918E-17  1.27636E-16  1.73394E-16  2.31447E-16  3.00231E-16
19906   2.94049E-16  5.04738E-17  5.30186E-17  5.77322E-17  6.50858E-17  9.82879E-17  1.27630E-16  1.73386E-16  2.31437E-16  3.00217E-16
19907   2.94041E-16  5.04724E-17  5.30170E-17  5.77304E-17  6.50836E-17  9.82840E-17  1.27625E-16  1.73378E-16  2.31426E-16  3.00203E-16
19908   2.94033E-16  5.04710E-17  5.30155E-17  5.77286E-17  6.50814E-17  9.82801E-17  1.27619E-16  1.73370E-16  2.31415E-16  3.00190E-16
19909   2.94025E-16  5.04696E-17  5.30140E-17  5.77268E-17  6.50792E-17  9.82762E-17  1.27614E-16  1.73362E-16  2.31405E-16  3.00176E-16
19910   2.94016E-16  5.04681E-17  5.30125E-17  5.77251E-17  6.50770E-17  9.82724E-17  1.27608E-16  1.73354E-16  2.31394E-16  3.00162E-16
19911   2.94008E-16  5.04667E-17  5.30110E-17  5.77233E-17  6.50748E-17  9.82685E-17  1.27603E-16  1.73346E-16  2.31383E-16  3.00149E-16
19912   2.94000E-16  5.04653E-17  5.30095E-17  5.77215E-17  6.50726E-17  9.82646E-17  1.27597E-16  1.73338E-16  2.31373E-16  3.00135E-16
19913   2.93992E-16  5.04638E-17  5.30079E-17  5.77197E-17  6.50704E-17  9.82607E-17  1.27592E-16  1.73330E-16  2.31362E-16  3.00121E-16
19914   2.93984E-16  5.04624E-17  5.30064E-17  5.77180E-17  6.50683E-17  9.82568E-17  1.27586E-16  1.73323E-16  2.31352E-16  3.00108E-16
19915   2.93976E-16  5.04610E-17  5.30049E-17  5.77162E-17  6.50661E-17  9.82529E-17  1.27581E-16  1.73315E-16  2.31341E-16  3.00094E-16
19916   2.93968E-16  5.04595E-17  5.30034E-17  5.77144E-17  6.50639E-17  9.82490E-17  1.27575E-16  1.73307E-16  2.31330E-16  3.00080E-16
19917   2.93959E-16  5.04581E-17  5.30019E-17  5.77126E-17  6.50617E-17  9.82452E-17  1.27570E-16  1.73299E-16  2.31320E-16  3.00067E-16
19918   2.93951E-16  5.04567E-17  5.30004E-17  5.77109E-17  6.50595E-17  9.82413E-17  1.27564E-16  1.73291E-16  2.31309E-16  3.00053E-16
19919   2.93943E-16  5.04553E-17  5.29988E-17  5.77091E-17  6.50573E-17  9.82374E-17  1.27559E-16  1.73283E-16  2.31299E-16  3.00039E-16
19920   2.93935E-16  5.04538E-17  5.29973E-17  5.77073E-17  6.50551E-17  9.82335E-17  1.27553E-16  1.73275E-16  2.31288E-16  3.00026E-16
19921   2.93927E-16  5.04524E-17  5.29958E-17  5.77056E-17  6.50529E-17  9.82296E-17  1.27548E-16  1.73267E-16  2.31278E-16  3.00012E-16
19922   2.93919E-16  5.04510E-17  5.29943E-17  5.77038E-17  6.50507E-17  9.82257E-17  1.27542E-16  1.73259E-16  2.31267E-16  2.99998E-16
19923   2.93911E-16  5.04496E-17  5.29928E-17  5.77020E-17  6.50485E-17  9.82218E-17  1.27537E-16  1.73251E-16  2.31256E-16  2.99985E-16
19924   2.93903E-16  5.04481E-17  5.29913E-17  5.77002E-17  6.50463E-17  9.82180E-17  1.27531E-16  1.73243E-16  2.31246E-16  2.99971E-16
19925   2.93894E-16  5.04467E-17  5.29897E-17  5.76985E-17  6.50441E-17  9.82141E-17  1.27526E-16  1.73235E-16  2.31235E-16  2.99957E-16
19926   2.93886E-16  5.04453E-17  5.29882E-17  5.76967E-17  6.50419E-17  9.82102E-17  1.27520E-16  1.73227E-16  2.31225E-16  2.99944E-16
19927   2.93878E-16  5.04438E-17  5.29867E-17  5.76949E-17  6.50397E-17  9.82063E-17  1.27515E-16  1.73219E-16  2.31214E-16  2.99930E-16
19928   2.93870E-16  5.04424E-17  5.29852E-17  5.76932E-17  6.50375E-17  9.82024E-17  1.27509E-16  1.73211E-16  2.31203E-16  2.99916E-16
19929   2.93862E-16  5.04410E-17  5.29837E-17  5.76914E-17  6.50353E-17  9.81986E-17  1.27504E-16  1.73203E-16  2.31193E-16  2.99903E-16
19930   2.93854E-16  5.04396E-17  5.29822E-17  5.76896E-17  6.50331E-17  9.81947E-17  1.27498E-16  1.73195E-16  2.31182E-16  2.99889E-16
19931   2.93846E-16  5.04381E-17  5.29807E-17  5.76878E-17  6.50310E-17  9.81908E-17  1.27493E-16  1.73187E-16  2.31172E-16  2.99875E-16
19932   2.93838E-16  5.04367E-17  5.29791E-17  5.76861E-17  6.50288E-17  9.81869E-17  1.27487E-16  1.73179E-16  2.31161E-16  2.99862E-16
19933   2.93830E-16  5.04353E-17  5.29776E-17  5.76843E-17  6.50266E-17  9.81830E-17  1.27482E-16  1.73172E-16  2.31150E-16  2.99848E-16
19934   2.93821E-16  5.04339E-17  5.29761E-17  5.76825E-17  6.50244E-17  9.81791E-17  1.27477E-16  1.73164E-16  2.31140E-16  2.99834E-16
19935   2.93813E-16  5.04324E-17  5.29746E-17  5.76808E-17  6.50222E-17  9.81753E-17  1.27471E-16  1.73156E-16  2.31129E-16  2.99821E-16
19936   2.93805E-16  5.04310E-17  5.29731E-17  5.76790E-17  6.50200E-17  9.81714E-17  1.27466E-16  1.73148E-16  2.31119E-16  2.99807E-16
19937   2.93797E-16  5.04296E-17  5.29716E-17  5.76772E-17  6.50178E-17  9.81675E-17  1.27460E-16  1.73140E-16  2.31108E-16  2.99793E-16
19938   2.93789E-16  5.04282E-17  5.29701E-17  5.76754E-17  6.50156E-17  9.81636E-17  1.27455E-16  1.73132E-16  2.31098E-16  2.99780E-16
19939   2.93781E-16  5.04267E-17  5.29685E-17  5.76737E-17  6.50134E-17  9.81598E-17  1.27449E-16  1.73124E-16  2.31087E-16  2.99766E-16
19940   2.93773E-16  5.04253E-17  5.29670E-17  5.76719E-17  6.50112E-17  9.81559E-17  1.27444E-16  1.73116E-16  2.31076E-16  2.99753E-16
19941   2.93765E-16  5.04239E-17  5.29655E-17  5.76701E-17  6.50090E-17  9.81520E-17  1.27438E-16  1.73108E-16  2.31066E-16  2.99739E-16
19942   2.93756E-16  5.04225E-17  5.29640E-17  5.76684E-17  6.50068E-17  9.81481E-17  1.27433E-16  1.73100E-16  2.31055E-16  2.99725E-16
19943   2.93748E-16  5.04210E-17  5.29625E-17  5.76666E-17  6.50047E-17  9.81443E-17  1.27427E-16  1.73092E-16  2.31045E-16  2.99712E-16
19944   2.93740E-16  5.04196E-17  5.29610E-17  5.76648E-17  6.50025E-17  9.81404E-17  1.27422E-16  1.73084E-16  2.31034E-16  2.99698E-16
19945   2.93732E-16  5.04182E-17  5.29595E-17  5.76631E-17  6.50003E-17  9.81365E-17  1.27416E-16  1.73076E-16  2.31024E-16  2.99684E-16
19946   2.93724E-16  5.04168E-17  5.29580E-17  5.76613E-17  6.49981E-17  9.81326E-17  1.27411E-16  1.73068E-16  2.31013E-16  2.99671E-16
19947   2.93716E-16  5.04153E-17  5.29564E-17  5.76595E-17  6.49959E-17  9.81288E-17  1.27405E-16  1.73060E-16  2.31002E-16  2.99657E-16
19948   2.93708E-16  5.04139E-17  5.29549E-17  5.76577E-17  6.49937E-17  9.81249E-17  1.27400E-16  1.73052E-16  2.30992E-16  2.99643E-16
19949   2.93700E-16  5.04125E-17  5.29534E-17  5.76560E-17  6.49915E-17  9.81210E-17  1.27394E-16  1.73045E-16  2.30981E-16  2.99630E-16
19950   2.93692E-16  5.04111E-17  5.29519E-17  5.76542E-17  6.49893E-17  9.81171E-17  1.27389E-16  1.73037E-16  2.30971E-16  2.99616E-16
19951   2.93684E-16  5.04096E-17  5.29504E-17  5.76524E-17  6.49871E-17  9.81133E-17  1.27383E-16  1.73029E-16  2.30960E-16  2.99603E-16
19952   2.93675E-16  5.04082E-17  5.29489E-17  5.76507E-17  6.49850E-17  9.81094E-17  1.27378E-16  1.73021E-16  2.30950E-16  2.99589E-16
19953   2.93667E-16  5.04068E-17  5.29474E-17  5.76489E-17  6.49828E-17  9.81055E-17  1.27372E-16  1.73013E-16  2.30939E-16  2.99575E-16
19954   2.93659E-16  5.04054E-17  5.29459E-17  5.76471E-17  6.49806E-17  9.81016E-17  1.27367E-16  1.73005E-16  2.30928E-16  2.99562E-16
19955   2.93651E-16  5.04039E-17  5.29443E-17  5.76454E-17  6.49784E-17  9.80978E-17  1.27361E-16  1.72997E-16  2.30918E-16  2.99548E-16
19956   2.93643E-16  5.04025E-17  5.29428E-17  5.76436E-17  6.49762E-17  9.80939E-17  1.27356E-16  1.72989E-16  2.30907E-16  2.99534E-16
19957   2.93635E-16  5.04011E-17  5.29413E-17  5.76418E-17  6.49740E-17  9.80900E-17  1.27350E-16  1.72981E-16  2.30897E-16  2.99521E-16
19958   2.93627E-16  5.03997E-17  5.29398E-17  5.76401E-17  6.49718E-17  9.80862E-17  1.27345E-16  1.72973E-16  2.30886E-16  2.99507E-16
19959   2.93619E-16  5.03982E-17  5.29383E-17  5.76383E-17  6.49696E-17  9.80823E-17  1.27340E-16  1.72965E-16  2.30876E-16  2.99494E-16
19960   2.93611E-16  5.03968E-17  5.29368E-17  5.76365E-17  6.49675E-17  9.80784E-17  1.27334E-16  1.72957E-16  2.30865E-16  2.99480E-16
19961   2.93603E-16  5.03954E-17  5.29353E-17  5.76348E-17  6.49653E-17  9.80745E-17  1.27329E-16  1.72949E-16  2.30855E-16  2.99466E-16
19962   2.93594E-16  5.03940E-17  5.29338E-17  5.76330E-17  6.49631E-17  9.80707E-17  1.27323E-16  1.72942E-16  2.30844E-16  2.99453E-16
19963   2.93586E-16  5.03925E-17  5.29323E-17  5.76312E-17  6.49609E-17  9.80668E-17  1.27318E-16  1.72934E-16  2.30833E-16  2.99439E-16
19964   2.93578E-16  5.03911E-17  5.29307E-17  5.76295E-17  6.49587E-17  9.80629E-17  1.27312E-16  1.72926E-16  2.30823E-16  2.99425E-16
19965   2.93570E-16  5.03897E-17  5.29292E-17  5.76277E-17  6.49565E-17  9.80591E-17  1.27307E-16  1.72918E-16  2.30812E-16  2.99412E-16
19966   2.93562E-16  5.03883E-17  5.29277E-17  5.76259E-17  6.49543E-17  9.80552E-17  1.27301E-16  1.72910E-16  2.30802E-16  2.99398E-16
19967   2.93554E-16  5.03869E-17  5.29262E-17  5.76242E-17  6.49522E-17  9.80513E-17  1.27296E-16  1.72902E-16  2.30791E-16  2.99385E-16
19968   2.93546E-16  5.03854E-17  5.29247E-17  5.76224E-17  6.49500E-17  9.80475E-17  1.27290E-16  1.72894E-16  2.30781E-16  2.99371E-16
19969   2.93538E-16  5.03840E-17  5.29232E-17  5.76206E-17  6.49478E-17  9.80436E-17  1.27285E-16  1.72886E-16  2.30770E-16  2.99357E-16
19970   2.93530E-16  5.03826E-17  5.29217E-17  5.76189E-17  6.49456E-17  9.80397E-17  1.27279E-16  1.72878E-16  2.30760E-16  2.99344E-16
19971   2.93522E-16  5.03812E-17  5.29202E-17  5.76171E-17  6.49434E-17  9.80359E-17  1.27274E-16  1.72870E-16  2.30749E-16  2.99330E-16
19972   2.93514E-16  5.03797E-17  5.29187E-17  5.76153E-17  6.49412E-17  9.80320E-17  1.27268E-16  1.72862E-16  2.30739E-16  2.99317E-16
19973   2.93505E-16  5.03783E-17  5.29172E-17  5.76136E-17  6.49390E-17  9.80281E-17  1.27263E-16  1.72854E-16  2.30728E-16  2.99303E-16
19974   2.93497E-16  5.03769E-17  5.29157E-17  5.76118E-17  6.49369E-17  9.80243E-17  1.27258E-16  1.72847E-16  2.30717E-16  2.99289E-16
19975   2.93489E-16  5.03755E-17  5.29141E-17  5.76100E-17  6.49347E-17  9.80204E-17  1.27252E-16  1.72839E-16  2.30707E-16  2.99276E-16
19976   2.93481E-16  5.03741E-17  5.29126E-17  5.76083E-17  6.49325E-17  9.80165E-17  1.27247E-16  1.72831E-16  2.30696E-16  2.99262E-16
19977   2.93473E-16  5.03726E-17  5.29111E-17  5.76065E-17  6.49303E-17  9.80127E-17  1.27241E-16  1.72823E-16  2.30686E-16  2.99249E-16
19978   2.93465E-16  5.03712E-17  5.29096E-17  5.76048E-17  6.49281E-17  9.80088E-17  1.27236E-16  1.72815E-16  2.30675E-16  2.99235E-16
19979   2.93457E-16  5.03698E-17  5.29081E-17  5.76030E-17  6.49259E-17  9.80050E-17  1.27230E-16  1.72807E-16  2.30665E-16  2.99221E-16
19980   2.93449E-16  5.03684E-17  5.29066E-17  5.76012E-17  6.49238E-17  9.80011E-17  1.27225E-16  1.72799E-16  2.30654E-16  2.99208E-16
19981   2.93441E-16  5.03670E-17  5.29051E-17  5.75995E-17  6.49216E-17  9.79972E-17  1.27219E-16  1.72791E-16  2.30644E-16  2.99194E-16
19982   2.93433E-16  5.03655E-17  5.29036E-17  5.75977E-17  6.49194E-17  9.79934E-17  1.27214E-16  1.72783E-16  2.30633E-16  2.99181E-16
19983   2.93425E-16  5.03641E-17  5.29021E-17  5.75959E-17  6.49172E-17  9.79895E-17  1.27208E-16  1.72775E-16  2.30623E-16  2.99167E-16
19984   2.93417E-16  5.03627E-17  5.29006E-17  5.75942E-17  6.49150E-17  9.79856E-17  1.27203E-16  1.72767E-16  2.30612E-16  2.99154E-16
19985   2.93409E-16  5.03613E-17  5.28991E-17  5.75924E-17  6.49129E-17  9.79818E-17  1.27197E-16  1.72760E-16  2.30602E-16  2.99140E-16
19986   2.93400E-16  5.03599E-17  5.28976E-17  5.75906E-17  6.49107E-17  9.79779E-17  1.27192E-16  1.72752E-16  2.30591E-16  2.99126E-16
19987   2.93392E-16  5.03584E-17  5.28960E-17  5.75889E-17  6.49085E-17  9.79741E-17  1.27187E-16  1.72744E-16  2.30581E-16  2.99113E-16
19988   2.93384E-16  5.03570E-17  5.28945E-17  5.75871E-17  6.49063E-17  9.79702E-17  1.27181E-16  1.72736E-16  2.30570E-16  2.99099E-16
19989   2.93376E-16  5.03556E-17  5.28930E-17  5.75854E-17  6.49041E-17  9.79663E-17  1.27176E-16  1.72728E-16  2.30560E-16  2.99086E-16
19990   2.93368E-16  5.03542E-17  5.28915E-17  5.75836E-17  6.49019E-17  9.79625E-17  1.27170E-16  1.72720E-16  2.30549E-16  2.99072E-16
19991   2.93360E-16  5.03528E-17  5.28900E-17  5.75818E-17  6.48998E-17  9.79586E-17  1.27165E-16  1.72712E-16  2.30538E-16  2.99058E-16
19992   2.93352E-16  5.03513E-17  5.28885E-17  5.75801E-17  6.48976E-17  9.79548E-17  1.27159E-16  1.72704E-16  2.30528E-16  2.99045E-16
19993   2.93344E-16  5.03499E-17  5.28870E-17  5.75783E-17  6.48954E-17  9.79509E-17  1.27154E-16  1.72696E-16  2.30517E-16  2.99031E-16
19994   2.93336E-16  5.03485E-17  5.28855E-17  5.75766E-17  6.48932E-17  9.79471E-17  1.27148E-16  1.72688E-16  2.30507E-16  2.99018E-16
19995   2.93328E-16  5.03471E-17  5.28840E-17  5.75748E-17  6.48910E-17  9.79432E-17  1.27143E-16  1.72681E-16  2.30496E-16  2.99004E-16
